Volume,Simple_Return,SMA_Close,Year,Month,Day_of_Month,Day_of_Week,Best_Months,Intermediate_Months,Worst_Months,Day_of_Week_sin,Day_of_Week_cos
-0.14650917617316073,-0.1434208942840846,0.4686243798037422,0.21314703229776533,1.0295549514690052,0.8345759360214517,-0.021625923499711222,1.4119121555391998,-0.4473593388948976,-0.8479116984486139,1.1759800521524804,-0.15668429889566104
-0.8107993828165464,-0.06503135231732919,0.8677357514856393,0.5573607923505602,0.4420128976393589,1.0624857926135296,-1.4693832021531037,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,-0.730402330548559,1.4369655553567868
-0.3405533299318148,-1.784571591381584,-0.8252704986209893,-0.8194942478606193,-0.4393001831051104,0.26480129454125717,-0.7455045628264074,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,0.798397641012945,0.9461556185072058
-0.9211912796155475,-0.28334480532324174,-0.5259853469955275,-0.13106672775502956,-0.4393001831051104,1.0624857926135296,1.4261313551536812,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,-1.5788223071015575,-1.0410932452129111
0.33189610216103965,0.30647957840545986,-0.045140804106773576,-0.8194942478606193,1.6170970052986513,0.15084636624521822,1.4261313551536812,-0.7082593602419314,-0.4473593388948976,-0.8479116984486139,-1.5788223071015575,-1.0410932452129111
-0.41043184491983964,0.002487408007440599,0.061240517872438054,0.21314703229776533,-0.7330712100199335,-0.4189282752349764,1.4261313551536812,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,-1.5788223071015575,-1.0410932452129111
2.4447719637267005,-0.15339633354867085,0.0504040394170745,0.21314703229776533,0.4420128976393589,0.036891437949179304,1.4261313551536812,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,-1.5788223071015575,-1.0410932452129111
0.11834251329301217,-1.4306807955267942,0.28326738336747653,0.21314703229776533,-1.3206132638495798,1.0624857926135296,-1.4693832021531037,1.4119121555391998,-0.4473593388948976,-0.8479116984486139,-0.730402330548559,1.4369655553567868
-1.0346125918042028,-3.372043000714043,0.008823891058214796,-1.852135528019004,1.6170970052986513,0.49271115113333497,0.702252715826985,-0.7082593602419314,-0.4473593388948976,-0.8479116984486139,0.1180176460044398,-1.041093245212911
0.23152147225049524,0.5117029202543978,0.4569171129010722,0.21314703229776533,1.0295549514690052,0.15084636624521822,0.702252715826985,1.4119121555391998,-0.4473593388948976,-0.8479116984486139,0.1180176460044398,-1.041093245212911
2.2444670181627613,0.9347429683965525,0.8687758599088105,1.24578831245615,0.7357839245541821,-0.07706349034685962,0.702252715826985,-0.7082593602419314,2.2353394979308563,-0.8479116984486139,0.1180176460044398,-1.041093245212911
-0.3306168474537488,0.45555234722489035,-0.0540421971236788,-0.8194942478606193,1.6170970052986513,1.2903956492056075,-1.4693832021531037,-0.7082593602419314,-0.4473593388948976,-0.8479116984486139,-0.730402330548559,1.4369655553567868
-0.804134668959307,0.24649829216721306,-0.06853114934413046,0.901574552403355,0.7357839245541821,-0.6468381318270542,0.702252715826985,-0.7082593602419314,2.2353394979308563,-0.8479116984486139,0.1180176460044398,-1.041093245212911
0.3471643557248971,0.6800932598535789,0.36785480559605854,1.24578831245615,0.14824187072453582,-1.10265784501121,-0.021625923499711222,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,1.1759800521524804,-0.15668429889566104
-0.04888121621590285,2.8124408065398603,-2.279051811398286,-1.1637080079134143,-1.0268422369347565,0.8345759360214517,-1.4693832021531037,1.4119121555391998,-0.4473593388948976,-0.8479116984486139,-0.730402330548559,1.4369655553567868
-0.7810303275875439,0.2333602644601025,0.08475180594969912,0.21314703229776533,0.7357839245541821,-1.216612773307249,0.702252715826985,-0.7082593602419314,2.2353394979308563,-0.8479116984486139,0.1180176460044398,-1.041093245212911
0.4370370122846401,0.19473166294716682,1.1962406932318121,0.901574552403355,-0.4393001831051104,0.49271115113333497,-0.021625923499711222,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,1.1759800521524804,-0.15668429889566104
0.05634047831808837,-0.42696471197763397,0.5588719269398127,0.5573607923505602,0.7357839245541821,1.0624857926135296,0.702252715826985,-0.7082593602419314,2.2353394979308563,-0.8479116984486139,0.1180176460044398,-1.041093245212911
-0.8433555002040308,-0.25335847731133776,0.7130014821129664,0.901574552403355,0.14824187072453582,0.6066660794293739,-0.7455045628264074,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,0.798397641012945,0.9461556185072058
-0.1731680316021182,-0.01019967380018024,0.7725779250494827,1.5900020725089448,-1.6143842907644028,-1.10265784501121,1.4261313551536812,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,-1.5788223071015575,-1.0410932452129111
0.40403658064000636,0.8560981253753276,-0.06872465788797665,-0.47528048780782445,-1.0268422369347565,-1.4445226298993268,0.702252715826985,1.4119121555391998,-0.4473593388948976,-0.8479116984486139,0.1180176460044398,-1.041093245212911
-0.08196243227092735,0.23450943060416354,2.8482231320431364,1.5900020725089448,1.0295549514690052,0.3787562228372961,0.702252715826985,1.4119121555391998,-0.4473593388948976,-0.8479116984486139,0.1180176460044398,-1.041093245212911
-0.6859874687627909,-0.00039937431924841956,0.7556217388949973,1.24578831245615,1.3233259783838283,1.4043505775016463,-1.4693832021531037,1.4119121555391998,-0.4473593388948976,-0.8479116984486139,-0.730402330548559,1.4369655553567868
-0.18686098916335545,0.6555735688591363,1.8154922221062524,1.5900020725089448,-0.4393001831051104,0.26480129454125717,0.702252715826985,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,0.1180176460044398,-1.041093245212911
-0.7262181051373995,0.5317454616801467,-1.402917690568588,-1.1637080079134143,0.14824187072453582,0.15084636624521822,1.4261313551536812,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,-1.5788223071015575,-1.0410932452129111
0.7140871477198208,-0.9822565992624482,-0.012026654541166283,-0.13106672775502956,0.7357839245541821,1.0624857926135296,-0.7455045628264074,-0.7082593602419314,2.2353394979308563,-0.8479116984486139,0.798397641012945,0.9461556185072058
0.2169398861749594,5.944809196840041,-1.9545621719369128,-1.5079217679662091,1.0295549514690052,-0.6468381318270542,1.4261313551536812,1.4119121555391998,-0.4473593388948976,-0.8479116984486139,-1.5788223071015575,-1.0410932452129111
-0.9140418592959635,-3.914984501935961,-0.3196084849840151,-1.5079217679662091,-1.3206132638495798,-1.216612773307249,-0.7455045628264074,1.4119121555391998,-0.4473593388948976,-0.8479116984486139,0.798397641012945,0.9461556185072058
-0.81479821113089,0.8305380824280036,-0.6864523069796308,-0.8194942478606193,0.4420128976393589,-1.5584775581953656,-1.4693832021531037,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,-0.730402330548559,1.4369655553567868
0.06429774274158022,0.5826631509886946,-0.8989246881222843,-0.8194942478606193,-1.3206132638495798,-1.5584775581953656,-0.7455045628264074,1.4119121555391998,-0.4473593388948976,-0.8479116984486139,0.798397641012945,0.9461556185072058
-0.7172106433788275,-0.6100331942255,-0.5352253799641636,-0.8194942478606193,-0.7330712100199335,-0.988702916715171,-0.021625923499711222,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,1.1759800521524804,-0.15668429889566104
-0.41984322873036556,-0.4421492778040432,0.645273491766948,1.24578831245615,1.6170970052986513,1.6322604340937241,1.4261313551536812,-0.7082593602419314,-0.4473593388948976,-0.8479116984486139,-1.5788223071015575,-1.0410932452129111
2.131207274794887,-0.6075761662119527,-0.7844160073015505,-1.1637080079134143,1.3233259783838283,-0.5328832035310153,-0.021625923499711222,1.4119121555391998,-0.4473593388948976,-0.8479116984486139,1.1759800521524804,-0.15668429889566104
2.0283687203674243,-0.15192285232719585,-0.01584844828212076,-0.47528048780782445,-1.3206132638495798,0.26480129454125717,1.4261313551536812,1.4119121555391998,-0.4473593388948976,-0.8479116984486139,-1.5788223071015575,-1.0410932452129111
-0.15454722500704335,0.9115621765930625,-0.03350610290804636,0.5573607923505602,-1.3206132638495798,-1.10265784501121,0.702252715826985,1.4119121555391998,-0.4473593388948976,-0.8479116984486139,0.1180176460044398,-1.041093245212911
-0.8051848662943871,-0.44626332656999174,1.1969905388392144,1.5900020725089448,-1.0268422369347565,-0.874747988419132,-0.021625923499711222,1.4119121555391998,-0.4473593388948976,-0.8479116984486139,1.1759800521524804,-0.15668429889566104
0.23883246139086084,0.12292933163065338,-0.9612828163765831,-0.8194942478606193,-1.3206132638495798,-0.874747988419132,-1.4693832021531037,1.4119121555391998,-0.4473593388948976,-0.8479116984486139,-0.730402330548559,1.4369655553567868
-0.07824634939295146,0.3274127679070143,1.2309029111481853,0.901574552403355,-0.4393001831051104,1.2903956492056075,-0.021625923499711222,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,1.1759800521524804,-0.15668429889566104
0.35342514753018256,0.39162812839202565,2.283903841052916,1.5900020725089448,0.4420128976393589,0.036891437949179304,-0.021625923499711222,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,1.1759800521524804,-0.15668429889566104
-0.7925421060682301,-0.150406171809097,0.46402855188740477,0.901574552403355,0.4420128976393589,-1.10265784501121,0.702252715826985,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,0.1180176460044398,-1.041093245212911
-0.4416146273306808,0.4294112626369266,0.41475643891067654,0.5573607923505602,-0.7330712100199335,0.036891437949179304,-0.021625923499711222,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,1.1759800521524804,-0.15668429889566104
-0.3456831399916293,-1.6975450012999405,-1.9497244583407687,-1.1637080079134143,-0.7330712100199335,1.2903956492056075,-1.4693832021531037,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,-0.730402330548559,1.4369655553567868
-0.6749603967444494,0.4361470457708741,0.6604155353228793,0.901574552403355,-1.0268422369347565,0.15084636624521822,-0.7455045628264074,1.4119121555391998,-0.4473593388948976,-0.8479116984486139,0.798397641012945,0.9461556185072058
-0.977578798068312,0.5598509569465965,-0.5548423085965265,-0.8194942478606193,-0.7330712100199335,-1.10265784501121,-0.7455045628264074,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,0.798397641012945,0.9461556185072058
-0.3128442771677772,0.1409600037310327,-0.03234505164497188,-0.47528048780782445,-1.0268422369347565,1.4043505775016463,-1.4693832021531037,1.4119121555391998,-0.4473593388948976,-0.8479116984486139,-0.730402330548559,1.4369655553567868
-0.7452832259896236,0.08622092244784652,0.8663328145427582,0.5573607923505602,0.4420128976393589,0.7206210077254128,1.4261313551536812,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,-1.5788223071015575,-1.0410932452129111
-0.7127675008073345,-1.4162071218641443,0.3987194183394589,0.21314703229776533,0.7357839245541821,0.49271115113333497,1.4261313551536812,-0.7082593602419314,2.2353394979308563,-0.8479116984486139,-1.5788223071015575,-1.0410932452129111
-0.4045749751665081,-0.13789468732968746,0.7674983257735312,0.5573607923505602,0.7357839245541821,-0.07706349034685962,-1.4693832021531037,-0.7082593602419314,2.2353394979308563,-0.8479116984486139,-0.730402330548559,1.4369655553567868
1.4748743325749936,0.26348639261526363,-0.8795254566017465,-1.1637080079134143,0.7357839245541821,1.6322604340937241,-0.021625923499711222,-0.7082593602419314,2.2353394979308563,-0.8479116984486139,1.1759800521524804,-0.15668429889566104
0.5675442272709456,-0.7694136530488389,0.10207082062389543,0.21314703229776533,-0.14552915619028728,-1.216612773307249,-0.021625923499711222,-0.7082593602419314,2.2353394979308563,-0.8479116984486139,1.1759800521524804,-0.15668429889566104
-0.5125837318589812,-0.6517181389840752,0.29816754124360034,0.901574552403355,1.3233259783838283,-0.4189282752349764,0.702252715826985,1.4119121555391998,-0.4473593388948976,-0.8479116984486139,0.1180176460044398,-1.041093245212911
-0.8839900586305932,0.9788937112299253,-2.5226548795321273,-1.1637080079134143,-1.3206132638495798,0.9485308643174907,-0.7455045628264074,1.4119121555391998,-0.4473593388948976,-0.8479116984486139,0.798397641012945,0.9461556185072058
-0.17248136411379655,-0.16849225267804477,0.1342416160382542,0.21314703229776533,0.7357839245541821,-1.10265784501121,1.4261313551536812,-0.7082593602419314,2.2353394979308563,-0.8479116984486139,-1.5788223071015575,-1.0410932452129111
-0.006469400760743245,0.353250987138814,-0.8429765303828771,-0.8194942478606193,-0.14552915619028728,1.0624857926135296,1.4261313551536812,-0.7082593602419314,2.2353394979308563,-0.8479116984486139,-1.5788223071015575,-1.0410932452129111
-1.015264725515611,1.0508496960541034,-0.42267597314986793,1.24578831245615,-1.3206132638495798,0.15084636624521822,-0.021625923499711222,1.4119121555391998,-0.4473593388948976,-0.8479116984486139,1.1759800521524804,-0.15668429889566104
0.3672796739122014,-1.395773604143627,-0.12268935305296587,-0.47528048780782445,-1.0268422369347565,0.036891437949179304,-0.021625923499711222,1.4119121555391998,-0.4473593388948976,-0.8479116984486139,1.1759800521524804,-0.15668429889566104
0.4187393433311284,-0.040012213868884525,3.0560029309975305,1.5900020725089448,1.3233259783838283,-0.7607930601230931,0.702252715826985,1.4119121555391998,-0.4473593388948976,-0.8479116984486139,0.1180176460044398,-1.041093245212911
-0.1507907499238721,-0.0481089041504601,0.12205057777597,-0.13106672775502956,1.3233259783838283,1.5183055057976853,0.702252715826985,1.4119121555391998,-0.4473593388948976,-0.8479116984486139,0.1180176460044398,-1.041093245212911
-0.6271360257931076,0.5450676587654073,-0.2613624132864388,-0.13106672775502956,0.4420128976393589,-1.4445226298993268,1.4261313551536812,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,-1.5788223071015575,-1.0410932452129111
-0.2752795263360644,-0.27226660220465165,-0.31670585682632846,-0.13106672775502956,-0.4393001831051104,0.036891437949179304,-0.021625923499711222,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,1.1759800521524804,-0.15668429889566104
-0.9177579421739394,0.019193472448019184,0.12253434913558502,0.21314703229776533,-0.7330712100199335,1.1764407209095684,1.4261313551536812,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,-1.5788223071015575,-1.0410932452129111
-0.7178569186619538,1.3029876444620605,-1.6320318064819779,-1.1637080079134143,-0.4393001831051104,0.26480129454125717,-1.4693832021531037,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,-0.730402330548559,1.4369655553567868
-0.8490508011365808,0.0018939876483554028,-0.01899296211961404,0.5573607923505602,-1.3206132638495798,-0.6468381318270542,-1.4693832021531037,1.4119121555391998,-0.4473593388948976,-0.8479116984486139,-0.730402330548559,1.4369655553567868
-0.3037560309988144,0.040360209927825214,0.7991853498282758,0.5573607923505602,0.7357839245541821,-0.4189282752349764,1.4261313551536812,-0.7082593602419314,2.2353394979308563,-0.8479116984486139,-1.5788223071015575,-1.0410932452129111
-0.1730872471917274,0.4777417042506305,1.7530615281480106,1.5900020725089448,-0.4393001831051104,-0.4189282752349764,1.4261313551536812,-0.7082593602419314,-0.4473593388948976,1.1793680896603447,-1.5788223071015575,-1.0410932452129111
-0.18358922054252885,-0.2999764468039378,-0.036166845385925496,-0.13106672775502956,-1.0268422369347565,0.7206210077254128,0.702252715826985,1.4119121555391998,-0.4473593388948976,-0.8479116984486139,0.1180176460044398,-1.041093245212911
-0.22345632707037888,0.4916921085611785,-0.5116899033189211,-0.13106672775502956,-0.14552915619028728,-0.19101841864289854,0.702252715826985,-0.7082593602419314,2.2353394979308563,-0.8479116984486139,0.1180176460044398,-1.041093245212911
-0.5232472740305643,0.04049885233657254,-0.8510797006564178,-1.1637080079134143,0.7357839245541821,1.0624857926135296,1.4261313551536812,-0.7082593602419314,2.2353394979308563,-0.8479116984486139,-1.5788223071015575,-1.0410932452129111
