Volume,Trend_2,ETFs_index,Close_Ratio_60,Trend_60,Trend_250,Trend_1000
-0.29944439086445307,-1.367130774382627,-0.6594325205104377,0.027373139565216906,0.26805585796490927,0.9593734214539605,-1.4730702191634144
0.11016232549982313,-1.301606533275765,1.5302412675539363,0.10316016996106944,0.2783267285330327,0.9637976957105352,-1.4730702191634144
-0.2779701799024242,-1.301606533275765,-0.6257452314632934,1.0053323242386558,0.2783267285330327,0.9637976957105352,-1.4753826982298144
-0.22877592917395456,-1.301606533275765,-1.1310545671704566,0.12505701532384678,0.28859759910115607,0.9682219699671099,-1.4753826982298144
-0.2987576408368772,-1.236082292168903,-0.558370653369005,-0.16010544334643184,0.2988684696692795,0.9726462442236845,-1.4753826982298144
-0.30180263223096665,-1.236082292168903,0.25012428376245616,0.4614639219908538,0.30913934023740286,0.977070518480259,-1.4753826982298144
-0.30104794932452,-1.236082292168903,-1.63636390287762,-0.22586657353155626,0.30913934023740286,0.977070518480259,-1.4776951772962144
0.6173674668138357,-1.236082292168903,1.328117533271071,-0.23405557885978584,0.30913934023740286,0.977070518480259,-1.4800076563626143
3.9747861668815987,-1.236082292168903,-0.08674860670898599,-0.016814381642389332,0.30913934023740286,0.9726462442236845,-1.4823201354290145
-0.11682311565946776,-1.236082292168903,1.1933683770824943,-0.2346857865368036,0.30913934023740286,0.9682219699671099,-1.4846326144954145
-0.3042373694442759,-1.236082292168903,-1.029992700029024,-0.2232648405377212,0.30913934023740286,0.9682219699671099,-1.4846326144954145
-0.3011221617132024,-1.236082292168903,-0.42362149718042813,0.13314911811288133,0.30913934023740286,0.9682219699671099,-1.4869450935618145
-0.28792662814095316,-1.236082292168903,0.5533098851867542,-0.08062657856195538,0.2988684696692795,0.9682219699671099,-1.4869450935618145
-0.2901101849617991,-1.236082292168903,-0.5246833643218608,-0.21642994581051056,0.2988684696692795,0.9637976957105352,-1.4892575726282145
0.8879680996662689,-1.236082292168903,0.5869971742338983,0.007400384609007977,0.28859759910115607,0.9637976957105352,-1.4892575726282145
-0.30394223248313146,-1.1705580510620408,0.3511861509038888,0.15333771027700258,0.2988684696692795,0.9682219699671099,-1.4869450935618145
-0.3036773513419883,-1.1050338099551789,1.3954921113653596,-0.19085238786074255,0.30913934023740286,0.9726462442236845,-1.4869450935618145
-0.290115322742554,-1.0395095688483167,-0.38993420813328394,-0.04275053253139279,0.30913934023740286,0.9726462442236845,-1.4869450935618145
-0.2999661610433428,-1.0395095688483167,-0.4573087862275724,0.5741714154336894,0.30913934023740286,0.9726462442236845,-1.4892575726282145
-0.30452565603108034,-0.9739853277414546,0.2838115728096004,-0.18710636594473457,0.3194102108055263,0.977070518480259,-1.4892575726282145
8.34159154172812,-0.9739853277414546,-0.2888723409918513,0.6227865450293255,0.3194102108055263,0.977070518480259,-1.4892575726282145
-0.30281020812346154,-0.9084610866345925,1.2270556661296383,-0.20341473252571304,0.32968108137364965,0.9814947927368337,-1.4869450935618145
0.6653337879418767,-0.9084610866345925,-1.5353020357361873,1.505550387221655,0.32968108137364965,0.9814947927368337,-1.4892575726282145
-0.2532243443285605,-0.9084610866345925,1.5976158456482248,-0.16998830718728253,0.32968108137364965,0.9814947927368337,-1.4892575726282145
-0.294742179744634,-0.9084610866345925,-0.9963054109818799,-0.320833726209565,0.3194102108055263,0.9814947927368337,-1.4892575726282145
-0.3040364251303052,-0.9084610866345925,-0.15412318480327442,0.027077925776718238,0.3194102108055263,0.9814947927368337,-1.4915700516946147
-0.12646615927194596,-0.9084610866345925,-0.9289308328875914,-0.11445007965181503,0.32968108137364965,0.9859190669934084,-1.4915700516946147
-0.3010833429252762,-0.9084610866345925,-1.2321164343118893,-0.3177552264174946,0.32968108137364965,0.9859190669934084,-1.4915700516946147
-0.30412833431936565,-0.9084610866345925,-0.5920579424161492,-0.09044211538490494,0.32968108137364965,0.9859190669934084,-1.4938825307610146
-0.30424821587031403,-0.8429368455277304,-1.501614746689043,-0.21949482866897133,0.3399519519417731,0.990343341249983,-1.4915700516946147
-0.039477822445671565,-0.7774126044208683,-1.333178301453322,-0.2015137908490118,0.35022282250989645,0.9947676155065576,-1.4915700516946147
-0.2234668890605253,-0.7118883633140063,-0.019374028614697555,-0.19788123693912144,0.3604936930780199,0.9991918897631322,-1.4892575726282145
-0.2842194338940059,-0.7774126044208683,-1.4342401685947546,-0.35889696035848095,0.35022282250989645,0.9991918897631322,-1.4892575726282145
-0.2923382692158544,-0.7774126044208683,-0.7941816766990145,-0.2193700045729117,0.35022282250989645,0.9991918897631322,-1.4915700516946147
-0.2875721212688629,-0.7774126044208683,0.9912446427996289,0.5533881014363594,0.35022282250989645,0.9947676155065576,-1.4915700516946147
-0.28406073355513134,-0.7118883633140063,1.631303134695369,0.1256871400027122,0.35022282250989645,0.9947676155065576,-1.4892575726282145
-0.28583669310275267,-0.6463641222071442,0.1490624166210235,-0.032979215354832274,0.3604936930780199,0.9991918897631322,-1.4869450935618145
-0.1068900728666001,-0.7118883633140063,0.7217463304224752,-0.22616405362418307,0.35022282250989645,0.9991918897631322,-1.4892575726282145
-0.2916640782079017,-0.7118883633140063,0.5196225961396099,0.19257237969490074,0.3399519519417731,0.9991918897631322,-1.4892575726282145
-0.2684430217891961,-0.7118883633140063,1.496553978506792,0.17034870422615883,0.32968108137364965,0.9991918897631322,-1.4915700516946147
-0.2881760959398315,-0.6463641222071442,1.0923065099410616,0.13111797021663818,0.3399519519417731,0.9991918897631322,-1.4892575726282145
-0.30440577448013195,-0.5808398811002821,0.45224801804532144,-0.049340288716946075,0.35022282250989645,1.0036161640197068,-1.4869450935618145
-0.2571381915347617,-0.6463641222071442,0.014313260432446661,0.57406456628182,0.35022282250989645,1.0036161640197068,-1.4869450935618145
-0.3016462153502054,-0.6463641222071442,0.18274970566816773,-0.29428729839678025,0.35022282250989645,1.0080404382762815,-1.4846326144954145
0.2162940334189725,-0.6463641222071442,0.04800054947959088,-0.18983155731626275,0.35022282250989645,1.0080404382762815,-1.4869450935618145
-0.30181633297964644,-0.6463641222071442,-0.1204358957561302,0.01793332330345267,0.3399519519417731,1.0036161640197068,-1.4869450935618145
-0.2963856987216838,-0.5808398811002821,0.41856072899817726,0.4752798149555459,0.3399519519417731,1.0036161640197068,-1.4846326144954145
-0.3045867385356112,-0.51531563999342,0.3174988618567446,-0.003183843915133511,0.35022282250989645,1.0080404382762815,-1.4823201354290145
-0.0644851139735084,-0.51531563999342,0.9238700647053405,-0.18791291480464345,0.35022282250989645,1.0036161640197068,-1.4846326144954145
-0.28673865905750734,-0.51531563999342,-0.6931198095575819,-0.0004660072019236063,0.3399519519417731,1.0036161640197068,-1.4869450935618145
-0.3001796643769366,-0.51531563999342,0.8901827756581963,0.13797718131833311,0.32968108137364965,1.0036161640197068,-1.4892575726282145
-0.29298734218456074,-0.51531563999342,-1.4679274576418988,-0.23858155331174882,0.3194102108055263,0.9991918897631322,-1.4915700516946147
-0.3004947815965724,-0.51531563999342,0.7891209085167636,-0.23636225357190047,0.3194102108055263,0.9991918897631322,-1.4938825307610146
-0.2937500171944039,-0.5808398811002821,0.4859353070924657,-0.05878689446824589,0.3194102108055263,0.9991918897631322,-1.4961950098274146
2.2287890148939637,-0.5808398811002821,-1.5689893247833315,-0.011960778981816784,0.30913934023740286,0.9991918897631322,-1.4985074888938146
-0.21112593968717971,-0.5808398811002821,1.1259937989882058,-0.18998181991089783,0.30913934023740286,0.9991918897631322,-1.4985074888938146
-0.2997897639040901,-0.5808398811002821,-1.2658037233590336,-0.02728608523139105,0.30913934023740286,1.0036161640197068,-1.4985074888938146
-0.29062910081804716,-0.5808398811002821,1.2607429551767826,-0.26581483076801626,0.2988684696692795,1.0036161640197068,-1.5008199679602148
-0.2917702590101703,-0.5808398811002821,1.6986777127896575,-0.261298617461424,0.30913934023740286,1.0036161640197068,-1.5008199679602148
-0.297873942547029,-0.6463641222071442,-1.0636799890761683,-0.33974537008935596,0.2988684696692795,1.0036161640197068,-1.5031324470266147
-0.30141444435170517,-0.6463641222071442,1.15968108803535,-0.25033904591857226,0.28859759910115607,1.0036161640197068,-1.5054449260930147
-0.2926528155709619,-0.6463641222071442,1.2944302442239268,-0.1717042206281635,0.28859759910115607,1.0036161640197068,-1.507757405159415
-0.296524418802067,-0.5808398811002821,-0.18781047385041863,0.06204480782389681,0.28859759910115607,1.0080404382762815,-1.5054449260930147
-0.3043207156654114,-0.5808398811002821,-1.0973672781233124,-0.2854512338666588,0.2783267285330327,1.0080404382762815,-1.507757405159415
1.7146935387230595,-0.5808398811002821,0.688059041375331,-0.20569722886014616,0.2783267285330327,1.0080404382762815,-1.510069884225815
-0.2965415447379167,-0.6463641222071442,-0.861556254793303,-0.2376560668940738,0.26805585796490927,1.0080404382762815,-1.510069884225815
-0.30104794932452,-0.6463641222071442,-1.63636390287762,-0.22518471723410236,0.2577849873967859,1.0080404382762815,-1.510069884225815
0.7939444283929081,-0.7118883633140063,0.0816878385267351,0.6137540659431577,0.2577849873967859,1.0080404382762815,-1.5123823632922149
-0.20296486039023512,-0.7118883633140063,0.6206844632810425,0.07091819286635549,0.2475141168286625,1.0080404382762815,-1.5146948423586148
-0.2982313037417609,-0.7118883633140063,1.4291794004125038,-0.03099673194514168,0.2475141168286625,1.012464712532856,-1.5123823632922149
-0.29790419836703025,-0.6463641222071442,0.11537512757387931,1.2496366598902124,0.2577849873967859,1.0168889867894308,-1.5123823632922149
-0.29841740557799507,-0.5808398811002821,-0.726807098604726,-0.047986498095421735,0.2577849873967859,1.0213132610460054,-1.510069884225815
2.279083892433045,-0.5808398811002821,-0.3225596300389955,0.1363972269645363,0.2475141168286625,1.0213132610460054,-1.510069884225815
-0.28918195923874146,-0.5808398811002821,-0.05306131766184177,0.026312238143506327,0.2475141168286625,1.02573753530258,-1.507757405159415
-0.3025447561177901,-0.51531563999342,-1.198429145264745,-0.36792094177824314,0.2475141168286625,1.0301618095591547,-1.5054449260930147
-0.3027919404585551,-0.51531563999342,-0.8952435438404471,-0.29399902909508513,0.2475141168286625,1.0345860838157293,-1.5031324470266147
-0.303774969176332,-0.5808398811002821,1.0586192208939174,-0.09343010008433665,0.2475141168286625,1.0345860838157293,-1.5054449260930147
-0.2925797449113362,-0.6463641222071442,-0.49099607527471656,0.05102563842060635,0.2372432462605391,1.0345860838157293,-1.507757405159415
-0.2755137498370385,-0.6463641222071442,-0.2551850519447071,-0.045942930204825184,0.2372432462605391,1.0345860838157293,-1.507757405159415
-0.25138330622471006,-0.7118883633140063,-1.6026766138304758,0.07760170658258615,0.2269723756924157,1.0345860838157293,-1.510069884225815
-0.3000238183607037,-0.7118883633140063,1.0249319318467731,-0.205925515500216,0.2269723756924157,1.0345860838157293,-1.5123823632922149
-0.29973667350295585,-0.7774126044208683,0.5533098851867542,-0.08077957384591518,0.21670150512429232,1.0345860838157293,-1.5146948423586148
-0.30358943820462614,-0.7774126044208683,0.3511861509038888,0.16205313740682828,0.21670150512429232,1.0390103580723038,-1.5146948423586148
3.4061428724355864,-0.7774126044208683,-0.08674860670898599,-0.02111345580238573,0.21670150512429232,1.0434346323288786,-1.5123823632922149
-0.24559816509465712,-0.7774126044208683,-1.6026766138304758,0.07738737203758894,0.20643063455616892,1.0434346323288786,-1.5146948423586148
-0.30386630750086413,-0.7118883633140063,1.2607429551767826,-0.2650870458085673,0.21670150512429232,1.0434346323288786,-1.5123823632922149
0.6426413520764006,-0.7118883633140063,0.5869971742338983,0.009534704987435631,0.20643063455616892,1.0434346323288786,-1.5123823632922149
-0.2846270311672305,-0.6463641222071442,-0.4573087862275724,0.5809682298415348,0.20643063455616892,1.047858906585453,-1.510069884225815
-0.2404192820936861,-0.5808398811002821,1.1259937989882058,-0.18912222057422212,0.20643063455616892,1.0522831808420279,-1.510069884225815
-0.29703420082586185,-0.51531563999342,0.11537512757387931,1.255823556685502,0.21670150512429232,1.0522831808420279,-1.507757405159415
-0.2942244056174426,-0.44979139888655795,1.6986777127896575,-0.2642682232171106,0.21670150512429232,1.0567074550986024,-1.507757405159415
0.24008252917883388,-0.44979139888655795,1.1933683770824943,-0.23674349787738241,0.21670150512429232,1.0567074550986024,-1.507757405159415
-0.3037424298982175,-0.3842671577796959,0.2838115728096004,-0.1882025102460706,0.21670150512429232,1.0567074550986024,-1.5054449260930147
0.3617503152363679,-0.3842671577796959,-1.5353020357361873,1.5088132042262774,0.2269723756924157,1.061131729355177,-1.5054449260930147
-0.29068847072899306,-0.3842671577796959,-0.05306131766184177,0.026375772160158698,0.2269723756924157,1.0655560036117517,-1.5031324470266147
-0.2976638644006051,-0.3842671577796959,-1.0636799890761683,-0.3404178087663257,0.2269723756924157,1.0699802778683263,-1.5031324470266147
-0.28509628180951424,-0.3187429166728338,0.6543717523281868,-0.11714918368449928,0.2269723756924157,1.0744045521249008,-1.5008199679602148
-0.293790548575915,-0.3842671577796959,0.5196225961396099,0.1854862332099608,0.21670150512429232,1.0699802778683263,-1.5008199679602148
-0.2985001809346023,-0.3187429166728338,-1.4679274576418988,-0.2397892348013008,0.21670150512429232,1.0744045521249008,-1.4985074888938146
-0.30393366951520656,-0.3187429166728338,-0.15412318480327442,0.028142943288018387,0.2269723756924157,1.0788288263814756,-1.4985074888938146
-0.30455419925749666,-0.2532186755659717,0.8228081975639079,-0.28329497009712523,0.2372432462605391,1.0832531006380501,-1.4985074888938146
0.5388147951226305,-0.2532186755659717,-1.366865590500466,-0.001530921465058843,0.2269723756924157,1.0832531006380501,-1.4985074888938146
-0.2085490572063174,-0.2532186755659717,1.0249319318467731,-0.20705248929560136,0.2269723756924157,1.0788288263814756,-1.5008199679602148
-0.3038880003529405,-0.18769443445910963,-1.029992700029024,-0.22334901648219596,0.2269723756924157,1.0832531006380501,-1.4985074888938146
-0.30045995886034454,-0.18769443445910963,-0.861556254793303,-0.23795852201888607,0.2269723756924157,1.0832531006380501,-1.4985074888938146
-0.30404784242087174,-0.12217019335224755,-0.5920579424161492,-0.08810020992932832,0.2372432462605391,1.087677374894625,-1.4961950098274146
-0.2871182839688439,-0.12217019335224755,-0.5246833643218608,-0.21641715365454933,0.2372432462605391,1.087677374894625,-1.4961950098274146
-0.2971906177066231,-0.12217019335224755,0.25012428376245616,0.4626435411619144,0.2372432462605391,1.087677374894625,-1.4938825307610146
-0.14461793867911912,-0.12217019335224755,1.4291794004125038,-0.029848340378005416,0.2372432462605391,1.087677374894625,-1.4915700516946147
-0.2980868750160945,-0.18769443445910963,-0.42362149718042813,0.1335337619782454,0.2372432462605391,1.0832531006380501,-1.4938825307610146
-0.27828986403828654,-0.12217019335224755,1.0923065099410616,0.1328972247154307,0.2372432462605391,1.0832531006380501,-1.4938825307610146
-0.3038172131514281,-0.12217019335224755,-1.2994910124061778,-0.1983746114593742,0.2269723756924157,1.0788288263814756,-1.4938825307610146
-0.20070994550334847,-0.12217019335224755,1.5976158456482248,-0.1715665319578658,0.21670150512429232,1.0788288263814756,-1.4938825307610146
-0.3013801924800056,-0.12217019335224755,1.3954921113653596,-0.18789361603457302,0.21670150512429232,1.0832531006380501,-1.4915700516946147
-0.3027828066261019,-0.18769443445910963,0.18274970566816773,-0.2947252325115875,0.21670150512429232,1.0832531006380501,-1.4915700516946147
